WARNING: java.io.tmpdir directory does not exist
2026-09-12 18:08:35.067 INFO   Freerouting v2.1.0 (build-date: 2025-04-12)
2026-09-12 18:11:43.099 INFO   [671444\548EEF] Auto-router pass #620 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 17211.35 CPU seconds and 202316 MB memory.
2026-09-12 18:11:43.409 INFO   [671444\548EEF] Auto-router pass #621 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 17211.35 CPU seconds and 202316 MB memory.
2026-09-12 18:11:43.739 INFO   [671444\548EEF] Auto-router pass #622 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 17396.70 CPU seconds and 203356 MB memory.
2026-09-12 18:11:44.080 INFO   [671444\548EEF] Auto-router pass #623 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 17396.70 CPU seconds and 203356 MB memory.
2026-09-12 18:11:44.457 INFO   [671444\548EEF] Auto-router pass #624 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.37 seconds with the score of 897.50 (17 unrouted), using 17396.70 CPU seconds and 203356 MB memory.
2026-09-12 18:11:44.793 INFO   [671444\548EEF] Auto-router pass #625 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 17583.05 CPU seconds and 204287 MB memory.
2026-09-12 18:11:45.204 INFO   [671444\548EEF] Auto-router pass #626 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.40 seconds with the score of 897.50 (17 unrouted), using 17583.05 CPU seconds and 204287 MB memory.
2026-09-12 18:11:45.551 INFO   [671444\548EEF] Auto-router pass #627 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 17770.38 CPU seconds and 205153 MB memory.
2026-09-12 18:11:45.904 INFO   [671444\548EEF] Auto-router pass #628 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 17770.38 CPU seconds and 205153 MB memory.
2026-09-12 18:11:46.251 INFO   [671444\548EEF] Auto-router pass #629 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 17770.38 CPU seconds and 205153 MB memory.
2026-09-12 18:11:46.591 INFO   [671444\548EEF] Auto-router pass #630 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 17958.72 CPU seconds and 206102 MB memory.
2026-09-12 18:11:46.933 INFO   [671444\548EEF] Auto-router pass #631 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 17958.72 CPU seconds and 206102 MB memory.
2026-09-12 18:11:47.302 INFO   [671444\548EEF] Auto-router pass #632 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.36 seconds with the score of 897.50 (17 unrouted), using 17958.72 CPU seconds and 206102 MB memory.
2026-09-12 18:11:47.655 INFO   [671444\548EEF] Auto-router pass #633 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 18148.04 CPU seconds and 207024 MB memory.
2026-09-12 18:11:47.986 INFO   [671444\548EEF] Auto-router pass #634 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 18148.04 CPU seconds and 207024 MB memory.
2026-09-12 18:11:48.319 INFO   [671444\548EEF] Auto-router pass #635 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 18148.04 CPU seconds and 207024 MB memory.
2026-09-12 18:11:48.682 INFO   [671444\548EEF] Auto-router pass #636 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.36 seconds with the score of 897.50 (17 unrouted), using 18338.36 CPU seconds and 207982 MB memory.
2026-09-12 18:11:49.025 INFO   [671444\548EEF] Auto-router pass #637 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 18338.36 CPU seconds and 207982 MB memory.
2026-09-12 18:11:49.374 INFO   [671444\548EEF] Auto-router pass #638 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 18338.36 CPU seconds and 207982 MB memory.
2026-09-12 18:11:49.717 INFO   [671444\548EEF] Auto-router pass #639 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 18529.68 CPU seconds and 208908 MB memory.
2026-09-12 18:11:50.087 INFO   [671444\548EEF] Auto-router pass #640 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.36 seconds with the score of 897.50 (17 unrouted), using 18529.68 CPU seconds and 208908 MB memory.
2026-09-12 18:11:50.429 INFO   [671444\548EEF] Auto-router pass #641 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 18529.68 CPU seconds and 208908 MB memory.
2026-09-12 18:11:50.773 INFO   [671444\548EEF] Auto-router pass #642 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 18721.99 CPU seconds and 209843 MB memory.
2026-09-12 18:11:51.084 INFO   [671444\548EEF] Auto-router pass #643 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 18721.99 CPU seconds and 209843 MB memory.
2026-09-12 18:11:51.439 INFO   [671444\548EEF] Auto-router pass #644 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 18721.99 CPU seconds and 209843 MB memory.
2026-09-12 18:11:51.784 INFO   [671444\548EEF] Auto-router pass #645 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 18915.29 CPU seconds and 210809 MB memory.
2026-09-12 18:11:52.146 INFO   [671444\548EEF] Auto-router pass #646 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.36 seconds with the score of 897.50 (17 unrouted), using 18915.29 CPU seconds and 210809 MB memory.
2026-09-12 18:11:52.464 INFO   [671444\548EEF] Auto-router pass #647 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 18915.29 CPU seconds and 210809 MB memory.
2026-09-12 18:11:52.823 INFO   [671444\548EEF] Auto-router pass #648 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 19109.59 CPU seconds and 211755 MB memory.
2026-09-12 18:11:53.177 INFO   [671444\548EEF] Auto-router pass #649 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 19109.59 CPU seconds and 211755 MB memory.
2026-09-12 18:11:53.522 INFO   [671444\548EEF] Auto-router pass #650 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 19109.59 CPU seconds and 211755 MB memory.
2026-09-12 18:11:53.877 INFO   [671444\548EEF] Auto-router pass #651 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 19304.88 CPU seconds and 212679 MB memory.
2026-09-12 18:11:54.239 INFO   [671444\548EEF] Auto-router pass #652 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.36 seconds with the score of 897.50 (17 unrouted), using 19304.88 CPU seconds and 212679 MB memory.
2026-09-12 18:11:54.558 INFO   [671444\548EEF] Auto-router pass #653 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 19501.16 CPU seconds and 213627 MB memory.
2026-09-12 18:11:54.876 INFO   [671444\548EEF] Auto-router pass #654 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 19501.16 CPU seconds and 213627 MB memory.
2026-09-12 18:11:55.191 INFO   [671444\548EEF] Auto-router pass #655 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 19501.16 CPU seconds and 213627 MB memory.
2026-09-12 18:11:55.550 INFO   [671444\548EEF] Auto-router pass #656 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 19698.44 CPU seconds and 214620 MB memory.
2026-09-12 18:11:55.882 INFO   [671444\548EEF] Auto-router pass #657 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 19698.44 CPU seconds and 214620 MB memory.
2026-09-12 18:11:56.212 INFO   [671444\548EEF] Auto-router pass #658 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 19698.44 CPU seconds and 214620 MB memory.
2026-09-12 18:11:56.545 INFO   [671444\548EEF] Auto-router pass #659 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 19896.71 CPU seconds and 215584 MB memory.
2026-09-12 18:11:56.901 INFO   [671444\548EEF] Auto-router pass #660 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 19896.71 CPU seconds and 215584 MB memory.
2026-09-12 18:11:57.229 INFO   [671444\548EEF] Auto-router pass #661 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 19896.71 CPU seconds and 215584 MB memory.
2026-09-12 18:11:57.561 INFO   [671444\548EEF] Auto-router pass #662 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 20095.98 CPU seconds and 216553 MB memory.
2026-09-12 18:11:57.910 INFO   [671444\548EEF] Auto-router pass #663 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 20095.98 CPU seconds and 216553 MB memory.
2026-09-12 18:11:58.324 INFO   [671444\548EEF] Auto-router pass #664 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.41 seconds with the score of 897.50 (17 unrouted), using 20095.98 CPU seconds and 216553 MB memory.
2026-09-12 18:11:58.668 INFO   [671444\548EEF] Auto-router pass #665 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 20296.24 CPU seconds and 217441 MB memory.
2026-09-12 18:11:59.004 INFO   [671444\548EEF] Auto-router pass #666 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 20296.24 CPU seconds and 217441 MB memory.
2026-09-12 18:11:59.346 INFO   [671444\548EEF] Auto-router pass #667 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 20296.24 CPU seconds and 217441 MB memory.
2026-09-12 18:11:59.719 INFO   [671444\548EEF] Auto-router pass #668 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.37 seconds with the score of 897.50 (17 unrouted), using 20497.49 CPU seconds and 218378 MB memory.
2026-09-12 18:12:00.065 INFO   [671444\548EEF] Auto-router pass #669 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 20497.49 CPU seconds and 218378 MB memory.
2026-09-12 18:12:00.410 INFO   [671444\548EEF] Auto-router pass #670 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 20497.49 CPU seconds and 218378 MB memory.
2026-09-12 18:12:00.742 INFO   [671444\548EEF] Auto-router pass #671 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 20699.74 CPU seconds and 219301 MB memory.
2026-09-12 18:12:01.094 INFO   [671444\548EEF] Auto-router pass #672 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 20699.74 CPU seconds and 219301 MB memory.
2026-09-12 18:12:01.421 INFO   [671444\548EEF] Auto-router pass #673 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 20699.74 CPU seconds and 219301 MB memory.
2026-09-12 18:12:01.749 INFO   [671444\548EEF] Auto-router pass #674 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 20902.98 CPU seconds and 220282 MB memory.
2026-09-12 18:12:02.068 INFO   [671444\548EEF] Auto-router pass #675 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 20902.98 CPU seconds and 220282 MB memory.
2026-09-12 18:12:02.426 INFO   [671444\548EEF] Auto-router pass #676 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 20902.98 CPU seconds and 220282 MB memory.
2026-09-12 18:12:02.744 INFO   [671444\548EEF] Auto-router pass #677 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 21107.21 CPU seconds and 221261 MB memory.
2026-09-12 18:12:03.063 INFO   [671444\548EEF] Auto-router pass #678 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 21107.21 CPU seconds and 221261 MB memory.
2026-09-12 18:12:03.371 INFO   [671444\548EEF] Auto-router pass #679 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.30 seconds with the score of 897.50 (17 unrouted), using 21107.21 CPU seconds and 221261 MB memory.
2026-09-12 18:12:03.707 INFO   [671444\548EEF] Auto-router pass #680 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 21312.44 CPU seconds and 222275 MB memory.
2026-09-12 18:12:04.026 INFO   [671444\548EEF] Auto-router pass #681 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 21312.44 CPU seconds and 222275 MB memory.
2026-09-12 18:12:04.367 INFO   [671444\548EEF] Auto-router pass #682 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 21312.44 CPU seconds and 222275 MB memory.
2026-09-12 18:12:04.716 INFO   [671444\548EEF] Auto-router pass #683 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 21518.65 CPU seconds and 223244 MB memory.
2026-09-12 18:12:05.087 INFO   [671444\548EEF] Auto-router pass #684 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.36 seconds with the score of 897.50 (17 unrouted), using 21518.65 CPU seconds and 223244 MB memory.
2026-09-12 18:12:05.433 INFO   [671444\548EEF] Auto-router pass #685 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 21518.65 CPU seconds and 223244 MB memory.
2026-09-12 18:12:05.676 INFO   [671444\548EEF] Auto-router pass #686 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.24 seconds with the score of 897.50 (17 unrouted), using 21725.86 CPU seconds and 224213 MB memory.
2026-09-12 18:12:05.954 INFO   [671444\548EEF] Auto-router pass #687 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.28 seconds with the score of 897.50 (17 unrouted), using 21725.86 CPU seconds and 224213 MB memory.
2026-09-12 18:12:06.297 INFO   [671444\548EEF] Auto-router pass #688 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 21725.86 CPU seconds and 224213 MB memory.
2026-09-12 18:12:06.584 INFO   [671444\548EEF] Auto-router pass #689 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.28 seconds with the score of 897.50 (17 unrouted), using 21934.06 CPU seconds and 225329 MB memory.
2026-09-12 18:12:06.895 INFO   [671444\548EEF] Auto-router pass #690 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 21934.06 CPU seconds and 225329 MB memory.
2026-09-12 18:12:07.212 INFO   [671444\548EEF] Auto-router pass #691 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 21934.06 CPU seconds and 225329 MB memory.
2026-09-12 18:12:07.561 INFO   [671444\548EEF] Auto-router pass #692 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 22143.26 CPU seconds and 226340 MB memory.
2026-09-12 18:12:07.884 INFO   [671444\548EEF] Auto-router pass #693 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 22143.26 CPU seconds and 226340 MB memory.
2026-09-12 18:12:08.208 INFO   [671444\548EEF] Auto-router pass #694 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 22143.26 CPU seconds and 226340 MB memory.
